0.423156,7.260010
0.423911,8.120392
0.424282,7.522400
0.424829,7.365753
0.425584,5.250366
0.426151,5.795380
0.426902,7.175873
0.427453,7.710495
0.428017,7.175980
0.428417,7.742462
0.430647,8.617119
0.434207,11.441925
0.436059,11.911346
0.436615,11.066162
0.438862,9.841888
0.440005,8.045593
0.440380,9.662781
0.443737,7.417419
0.466952,11.721313
0.468638,10.606384
0.470709,10.799500
0.472200,7.078125
0.474629,9.207265
0.474817,8.959877
0.476141,11.617493
0.480436,9.700562
0.480622,9.264099
0.480835,9.157227
0.481396,9.798706
0.483246,10.328186
0.494294,9.346802
0.494488,8.391296
0.494899,7.317627
0.495057,7.352051
0.495415,7.398651
0.495602,7.727295
0.495790,7.090729
0.495977,8.778412
0.496164,7.088074
0.504780,6.882563
0.504973,6.652206
0.505340,7.559204
0.505737,7.696777
0.506108,8.685303
0.506128,6.883911
0.506467,8.256683
0.507239,7.925629
0.507587,7.880280
0.508367,8.701019
0.508729,11.476074
0.509089,11.480835
0.509460,10.956055
0.509669,10.909576
0.510023,10.721710
0.511162,12.585114
0.511554,13.582825
0.512461,11.144104
0.513205,10.590271
0.514155,11.541870
0.515252,14.042358
0.515857,11.453247
0.516028,11.771179
0.516199,12.402100
0.516599,12.059326
0.516789,12.512207
0.516969,13.231384
0.517150,12.593262
0.517340,11.760376
0.517512,12.160828
0.517701,11.906250
0.517891,12.933411
0.518081,11.118408
0.518263,12.348816
0.518452,12.233154
0.518652,12.469666
0.519052,13.889893
0.519222,13.671265
0.519413,12.446899
0.519463,14.010742
0.519595,12.231934
0.519645,13.478516
0.519777,12.802856
0.519849,13.052246
0.519966,12.938110
0.520015,13.796814
0.520195,13.813599
0.520328,11.479309
0.520507,11.118103
0.520705,12.269897
0.525574,11.196655
0.527674,10.846436
0.528000,10.530396
0.529684,11.419785
0.531182,11.296799
0.531233,11.755600
0.532517,11.638443
0.535707,11.821777
0.536452,10.609955
0.537172,12.648743
0.537921,13.067200
0.538876,11.272827
0.539606,11.225586
0.540357,12.492065
0.554274,12.314140
0.554403,11.565346
0.554586,11.912556
0.554985,13.326420
0.555551,11.914723
0.555727,12.359207
0.555898,12.971365
0.556084,12.745243
0.556272,11.922974
0.556497,13.386658
0.556645,12.219391
0.556833,13.318375
0.557856,13.586052
0.557982,13.636078
0.558351,12.686707
0.558518,12.550156
0.559267,12.653229
0.559455,13.919708
0.560246,13.504608
0.560423,13.830780
0.560628,14.545074
0.560979,13.137756
0.561326,12.883209
0.561954,14.356201
0.562458,11.704346
0.562636,12.037903
0.562824,11.923309
0.563056,12.297913
0.563608,13.242920
0.563779,12.399551
0.563969,13.392914
0.563996,11.821747
0.564135,12.730392
0.564724,12.294617
0.564883,11.493256
0.565071,12.578445
0.565258,12.181534
0.565445,11.900543
0.565652,12.253693
0.565861,11.927338
0.566090,13.159393
0.566227,14.536568
0.566412,13.252033
0.571063,13.036530
0.571469,12.600586
0.571663,12.667603
0.571850,14.588043
0.572030,13.576141
0.572192,13.273590
0.572374,12.461212
0.572938,14.369812
0.573122,12.790161
0.574436,13.415588
0.574821,12.641174
0.575183,12.317261
0.575557,12.874390
0.575930,12.305237
0.576318,12.450684
0.576698,12.460571
0.577991,11.720276
0.578371,14.875458
0.578740,12.170074
0.579521,14.868713
0.580089,14.815002
0.581210,13.043335
0.581743,14.904083
0.581925,13.560028
0.582131,14.080521
0.582704,15.285004
0.583070,14.315613
0.583426,13.993904
0.583982,12.102310
0.584356,13.346619
0.584731,13.228741
0.585317,13.055260
0.585693,11.373844
0.586046,13.570560
0.586415,15.012512
0.586790,15.184242
0.587163,15.624130
0.587537,15.267624
0.588127,14.036667
0.588503,12.552536
0.588856,15.076843
0.590754,18.834961
0.591296,17.250916
0.591844,15.993286
0.592996,18.686951
0.593557,16.164398
0.593952,18.570984
0.594089,16.518433
0.594275,17.182678
0.594390,17.484070
0.594469,18.178528
0.594650,18.149292
0.595399,17.170410
0.595587,16.773560
0.595793,18.005371
0.595996,17.610901
0.596365,17.775818
0.596549,17.762756
0.596730,17.094055
0.596897,16.963928
0.597084,16.760315
0.597270,16.518677
0.598059,17.696289
0.598221,16.984985
0.598620,16.894531
0.599173,16.644775
0.599890,17.858826
0.600453,13.712921
0.601014,17.290039
0.601222,17.720703
0.601612,16.240173
0.602164,18.556824
0.602356,18.772339
0.602687,20.896423
0.603057,18.296753
0.603242,16.652283
0.603470,19.330505
0.603698,17.520874
0.604236,17.134399
0.604606,17.129578
0.604968,18.241699
0.605182,16.599121
0.605350,22.571899
0.605523,18.079407
0.605682,20.749451
0.605866,18.066406
0.606094,18.551270
0.606672,18.489624
0.606890,19.019592
0.607413,16.589478
0.607634,17.449829
0.607940,18.184814
0.608317,17.932861
0.609067,14.592651
0.609524,17.896057
0.610035,15.750702
0.610427,18.387634
0.610636,19.197052
0.610969,18.572754
0.611298,19.999817
0.611482,18.217560
0.611773,17.214478
0.611959,16.875305
0.612667,17.836136
0.613212,16.651550
0.613760,18.361565
0.614003,16.095245
0.614492,17.636078
0.614669,16.538548
0.615425,18.885031
0.615905,17.809353
0.616018,17.906364
0.616141,20.530319
0.616781,17.399200
0.617237,15.789886
0.617401,17.488358
0.618121,19.291229
0.618650,14.022591
0.618754,13.723328
0.618879,18.637573
0.619467,17.400604
0.620004,16.801819
0.620418,11.855728
0.620825,14.056305
0.621438,16.233459
0.621551,12.563141
0.621666,13.684357
0.622871,13.680420
0.623580,15.899323
0.624091,15.510376
0.624232,15.157959
0.624317,16.335205
0.624894,14.126221
0.625780,14.562134
0.626522,15.520691
0.626578,16.273438
0.626886,15.233093
0.627000,13.761475
0.627116,14.421753
0.629050,14.273132
0.629680,13.701843
0.629843,14.468262
0.629908,15.710083
0.630442,15.626465
0.640726,17.902969
0.643354,15.808907
0.643513,16.456581
0.646030,15.321167
0.646141,13.679474
0.646257,12.469818
0.646369,11.987335
0.650093,15.345993
0.650297,15.131958
0.650525,15.576828
0.650753,13.539368
0.651095,14.079788
0.651438,15.483398
0.651780,16.290771
0.652122,15.858276
0.652493,15.830566
0.652721,15.596924
0.654440,16.600769
0.654926,17.213303
0.655307,10.982361
0.655649,10.389404
0.655953,11.760132
0.656295,10.724365
0.656662,12.326416
0.657020,11.342712
0.657370,11.129883
0.657617,12.143250
0.657779,12.183899
0.661049,5.452934
0.663762,12.373764
0.666346,6.805847
0.666553,12.397217
0.666743,7.978424
0.669177,7.736942
0.669348,10.201702
0.669519,9.297112
0.671810,11.386505
0.672257,11.538589
0.674595,11.190002
0.674823,11.809570
0.674994,12.986023
0.676308,13.018219
0.676668,12.989990
0.677048,11.566864
0.677434,11.777710
0.677732,10.887207
0.678038,13.474091
0.679843,11.517181
0.680025,12.914001
0.682576,13.809784
0.682665,13.020310
0.682862,13.757690
0.683208,13.633118
0.685273,16.355194
0.687935,10.938171
0.707174,16.562332
0.728180,12.866425
0.729257,11.541962
0.729809,10.632446
0.729932,9.328461
0.730445,12.006653
0.731016,11.421997
0.731520,11.442146
0.732174,10.716408
0.732527,10.845818
0.732670,9.480772
0.733697,9.493366
0.734059,6.121437
0.734335,9.323227
0.735206,13.733383
0.735408,13.514725
0.736067,16.583679
0.737329,16.655060
0.737908,16.080292
0.738146,16.719841
0.739058,18.475769
0.740401,17.694946
0.740919,16.091675
0.741864,17.039795
0.742387,17.368408
0.742943,16.848022
0.743469,16.052612
0.743784,19.085632
0.744307,17.867798
0.745374,16.855469
0.745732,18.765747
0.746358,17.575623
0.746766,18.420837
0.747148,18.453552
0.747662,19.097717
0.748061,19.311768
0.748441,19.821503
0.748686,17.612183
0.748974,19.752502
0.749096,17.047106
0.749481,18.125366
0.749791,18.382812
0.750285,18.210419
0.750628,17.745392
0.751008,18.552719
0.752015,17.242218
0.752377,18.273331
0.752738,17.892914
0.753080,17.481964
0.753622,18.227217
0.754037,17.943666
0.754630,16.248047
0.756816,19.385574
0.757157,19.074287
0.757244,15.897911
0.757358,14.812180
0.757472,13.990547
0.757586,13.605232
0.757719,16.769524
0.758499,12.929352
0.758613,9.570496
0.758727,8.459610
0.758841,6.493210
0.758955,5.359146
0.759069,4.870621
0.759183,4.996567
0.759297,16.584061
0.759411,14.525009
0.760465,15.485718
0.760809,20.642578
0.761351,21.758789
0.761921,19.947449
0.762634,19.834351
0.763244,15.903503
0.763583,18.916992
0.763975,7.065613
0.764488,9.311401
0.765067,19.189453
0.765515,18.398621
0.766028,18.161865
0.766484,17.090332
0.766941,18.587280
0.772076,20.136429
0.772759,18.380798
0.777493,19.436584
0.777664,17.543030
0.777835,21.714966
0.778006,17.029419
0.778177,24.017334
0.778348,17.690918
0.778519,23.835266
0.780059,17.379456
0.780288,17.470398
0.780582,15.456787
0.780801,17.331055
0.781020,17.984131
0.781324,16.093079
0.781495,14.485840
0.781714,15.737671
0.782503,18.055786
0.782683,15.907410
0.782866,17.736633
0.783040,16.874512
0.783206,19.832520
0.783396,16.965149
0.783596,17.732117
0.783771,14.616638
0.783948,15.999268
0.784227,15.303558
0.784394,15.945557
0.785149,16.793610
0.785307,15.776337
0.785687,16.509644
0.786030,16.575073
0.786571,16.367737
0.786942,14.356735
0.787132,14.747757
0.788473,15.887909
0.788843,17.604050
0.789205,15.590042
0.789775,16.201567
0.789984,15.514345
0.790212,17.005298
0.790583,17.152708
0.790656,16.989437
0.790783,15.299881
0.791115,16.870796
0.791277,16.507690
0.791467,17.145721
0.791638,16.409698
0.792009,15.223312
0.792190,16.026382
0.795015,15.852509
0.800060,15.752960
0.801607,14.598328
0.803567,13.030243
0.804281,15.292831
0.804938,16.490341
0.805670,16.309639
0.806305,16.347336
0.807039,14.089825
0.809043,18.014404
0.809837,18.895203
0.810404,19.139099
0.810776,25.645203
0.810826,25.236084
0.811102,19.524658
0.811776,22.225342
0.812115,18.802856
0.812489,18.990723
0.812838,18.664368
0.813199,18.950134
0.813560,19.861145
0.813921,20.401428
0.814194,20.837830
0.814511,19.194031
0.814882,20.334839
0.815309,9.320557
0.815994,18.800476
0.816792,18.460358
0.817144,15.969482
0.817505,17.572083
0.817781,17.560730
0.818142,17.757721
0.818503,18.666473
0.818865,17.549011
0.819226,18.191010
0.819587,18.338989
0.819777,18.314880
0.820006,17.604279
0.820310,19.181091
0.820528,17.631683
0.820757,17.604637
0.820956,17.094925
0.821260,17.583481
0.821470,19.554581
0.821783,17.382294
0.821954,18.291119
0.822182,18.318895
0.822411,19.233330
0.822553,18.602688
0.822781,19.384312
0.823010,18.261276
0.823200,17.402908
0.823523,15.848465
0.823751,17.364120
0.824055,19.548836
0.824283,19.645599
0.824578,18.729965
0.825310,18.371628
0.825538,19.592636
0.825766,19.535263
0.825994,18.656982
0.826318,19.871887
0.826546,19.247925
0.826755,18.553528
0.827031,18.301605
0.827259,18.538177
0.827458,19.158752
0.827772,19.414612
0.828000,20.606079
0.828229,20.389771
0.828457,19.203400
0.828628,18.620453
0.828942,19.042786
0.829170,19.178131
0.829369,19.283203
0.829854,19.042664
0.830082,19.171570
0.830396,19.142334
0.830596,20.068176
0.831233,19.583374
0.831394,19.275085
0.831565,19.580261
0.831937,19.083008
0.832193,19.151978
0.832449,19.684082
0.832678,19.800842
0.833020,19.301819
0.833391,18.707703
0.834094,16.009521
0.834389,20.545410
0.834759,19.904541
0.835102,19.370239
0.835444,18.603882
0.835815,18.545227
0.837116,17.432343
0.838495,16.671783
0.839703,15.751282
0.839988,17.035461
0.842223,17.105042
0.842460,18.829906
0.843164,18.672872
0.843868,18.982166
0.844985,18.842186
0.845231,18.455109
0.845426,17.443192
0.846547,19.194031
0.846722,19.219498
0.847479,20.391235
0.847854,18.282806
0.848070,19.894043
0.849190,20.299530
0.849892,16.212769
0.850234,16.630554
0.850368,15.389801
0.850662,15.229813
0.850846,18.270386
0.851391,18.528687
0.851473,21.236572
0.851985,19.894592
0.852185,16.287537
0.853012,13.732666
0.853108,16.180102
0.853469,13.206396
0.853654,16.387939
0.854780,17.067566
0.855322,14.834595
0.855750,15.742981
0.856306,19.530273
0.856645,17.853333
0.856826,16.133362
0.857062,16.682312
0.857217,18.828705
0.857537,19.941650
0.857722,19.365143
0.857974,20.157013
0.858098,18.627838
0.858900,20.859833
0.859084,15.432159
0.859343,16.338989
0.859480,17.518311
0.859856,19.810059
0.859974,16.738007
0.860218,18.793930
0.860598,18.020081
0.860938,16.742981
0.861111,16.589478
0.861225,14.801025
0.861320,16.373047
0.861396,15.312744
0.861539,16.854553
0.861767,15.478271
0.862128,15.993347
0.863165,16.782837
0.863573,16.542603
0.863707,16.303284
0.863935,16.178406
0.864191,15.677795
0.864591,17.445312
0.864733,17.083008
0.865132,16.031036
0.865418,16.996277
0.865617,17.827637
0.865979,17.249542
0.866159,15.767365
0.866359,16.119781
0.866558,16.653259
0.867357,14.095337
0.868041,16.819061
0.868631,16.531128
0.868954,15.455780
0.869177,20.385071
0.872152,20.916779
0.872433,19.282715
0.874230,19.066376
0.874607,20.232666
0.874772,18.353256
0.874886,19.376694
0.874991,19.410126
0.875063,17.806198
0.875229,19.674576
0.875571,19.713226
0.875691,17.502533
0.875799,18.773163
0.875998,18.511261
0.876871,18.929169
0.877396,18.855221
0.877595,19.888901
0.879088,19.941818
0.879649,19.807198
0.880039,20.100967
0.880390,20.900818
0.880847,21.213226
0.881249,21.211533
0.881588,22.424927
0.881930,20.235016
0.882301,21.533447
0.882529,23.910645
0.882644,21.409363
0.882986,20.545471
0.883299,20.923676
0.883674,21.232910
0.884212,21.784790
0.884725,21.689240
0.885296,22.587860
0.885752,21.110962
0.887178,20.998901
0.887539,19.954590
0.891199,14.707451
0.892636,17.795298
0.893709,16.651688
0.894308,16.131454
0.894850,17.226608
0.895401,16.664688
0.896133,16.607971
0.896668,13.934387
0.896763,17.268158
0.897487,14.920197
0.898015,17.354675
0.899138,17.164398
0.899422,15.847046
0.900126,17.910767
0.900468,16.975708
0.900810,17.840332
0.901171,17.723328
0.901552,18.444031
0.902265,16.940918
0.902550,18.248352
0.902921,17.695312
0.903282,18.130493
0.914842,12.739594
0.915051,16.290436
0.923454,15.238930
0.923810,15.424187
0.924139,13.532967
0.924453,15.760399
0.924808,15.081417
0.925175,17.415977
0.925519,16.276321
0.925882,15.034081
0.938485,15.369225
0.938855,15.557732
0.941299,16.984070
0.944102,17.027893
0.945760,15.376648
0.945928,16.325562
0.946042,15.130005
0.951289,17.341187
0.951403,17.175903
0.951517,17.766968
0.951645,17.806030
0.951774,16.449951
0.951974,17.719849
0.952339,17.921082
0.952544,18.993652
0.952867,16.944580
0.953238,17.852966
0.953970,16.976990
0.955168,18.030457
0.955501,17.782959
0.956683,19.633789
0.956992,19.478149
0.957054,22.270691
0.957394,19.578308
0.957605,18.273804
0.957790,18.305237
0.957877,20.878418
0.958020,18.248047
0.958482,19.372131
0.958950,17.731628
0.959214,18.442444
0.959503,18.607666
0.959870,19.778748
0.960324,18.512085
0.960777,19.353516
0.961223,16.128418
0.961490,19.620911
0.961673,18.864441
0.961791,22.809265
0.962243,19.576782
0.962706,17.112427
0.963068,17.680359
0.963431,19.550049
0.964208,17.112793
0.964457,18.247253
0.966701,19.303711
0.966946,19.366638
0.967155,19.512146
0.968543,17.877869
0.969437,17.563644
0.969646,16.743713
0.970941,17.459560
0.971963,17.829565
0.972019,15.910627
0.972168,15.944792
0.974953,12.697144
0.975160,19.073181
0.975909,17.844116
0.977413,18.053925
0.978306,16.600769
0.978782,17.911316
0.979512,19.034180
0.980208,17.080383
0.980940,17.627380
0.981520,18.047607
0.982299,19.182861
0.983003,18.552307
0.984146,13.496445
0.984410,15.293259
0.984733,15.665070
0.985098,16.265854
0.985467,16.131165
0.985805,15.519745
0.986174,16.800842
0.986550,16.211121
0.989577,15.807739
0.990446,14.999695
0.990760,18.773804
0.990988,16.494385
0.991330,17.999451
0.991615,17.433044
0.991838,16.880249
0.992157,16.481995
0.992775,16.859863
0.993184,17.981750
0.993869,17.213074
0.994975,16.785950
0.995779,17.926514
1.001582,16.479156
0.000055,16.313293
0.006581,17.041473
0.007208,19.627522
0.007575,20.018085
0.008139,19.580612
0.008689,19.526405
0.009814,21.297272
0.010381,21.295868
0.010929,21.624863
0.011493,18.880005
0.012014,19.639099
0.012237,14.639648
0.018621,18.004227
0.019929,17.421509
0.020507,14.157532
0.021273,15.964844
0.024251,13.543121
0.027046,14.646057
0.027388,16.155624
0.028487,13.051224
0.028748,14.752533
0.029486,14.749619
0.030193,15.662096
0.030930,15.081129
0.031335,15.569794
0.031657,15.091705
0.031942,15.585510
0.032313,15.593384
0.032522,15.060425
0.032622,16.279449
0.033017,18.992310
0.033266,15.987061
0.033769,17.265228
0.034340,13.345764
0.034941,14.600677
0.035478,16.625977
0.036391,18.418568
0.036742,16.673155
0.037018,8.881755
0.037391,17.587890
0.037761,14.431499
0.038102,18.413269
0.038444,13.864098
0.039186,15.489136
0.042446,22.428650
0.045964,24.972839
0.047800,18.520813
0.048029,17.775391
0.060197,17.192871
0.060912,16.783112
0.061630,17.135254
0.062457,19.226013
0.062999,18.195618
0.063723,16.277039
0.064907,16.513123
0.065627,17.095581
0.065975,17.828369
0.072457,21.784882
0.072913,22.466339
0.080542,15.925645
0.080767,17.661707
0.083351,19.150055
0.083621,20.294983
0.088414,14.021362
0.091569,13.486267
0.091796,15.603271
0.093979,14.864014
0.094207,15.111572
0.094435,15.911255
0.097707,16.109863
0.098278,17.473816
0.098563,17.223083
0.100731,16.781921
0.101187,16.284119
0.101643,16.706299
0.102099,19.016296
0.103184,15.653503
0.108509,14.101425
0.109058,15.280687
0.109628,14.944590
0.110541,15.299423
0.111168,15.793121
0.111682,13.986221
0.116155,16.020905
0.116327,14.135406
0.116498,15.422180
0.116612,16.849243
0.116783,16.812805
0.117049,15.394592
0.117154,15.458679
0.117300,15.593506
0.117482,17.406494
0.117652,15.711914
0.117844,15.608459
0.118013,16.264038
0.118190,14.744263
0.119553,15.302185
0.119734,15.629089
0.119924,16.339600
0.132681,14.074097
0.132910,14.575256
0.133233,14.853729
0.133604,14.786041
0.135438,13.412251
0.135695,16.837908
0.136037,14.085430
0.136398,15.334633
0.136779,15.275711
0.137121,15.135101
0.138033,14.459229
0.138376,13.569153
0.138680,14.912537
0.139574,13.950684
0.156060,16.610962
0.156210,15.200562
0.156400,17.721069
0.156581,15.960144
0.156942,14.577271
0.157427,16.511169
0.157750,15.437073
0.158311,15.727905
0.158520,15.797607
0.158834,14.696045
0.159204,14.012665
0.159566,13.792480
0.160029,16.676056
0.160279,13.296204
0.160564,14.324066
0.160934,14.160370
0.161305,15.981934
0.163740,14.921387
0.169177,18.732880
0.169538,18.025726
0.169899,20.228333
0.170260,19.077362
0.170621,20.227356
0.171849,19.232513
0.172200,19.802429
0.172551,18.963898
0.172884,18.031937
0.173245,15.361511
0.174807,17.837738
0.175166,17.738903
0.180929,19.711975
0.181307,19.105194
0.181677,20.368408
0.182048,20.001251
0.182466,20.195831
0.182828,20.444153
0.186062,17.974396
0.186516,17.053223
0.186744,15.258759
0.187087,17.672272
0.187972,15.716858
0.188313,14.059662
0.188655,15.397430
0.188997,14.995941
0.189340,14.535461
0.190072,15.886536
0.190395,16.198303
0.190737,17.006821
0.191079,13.826225
0.191441,15.419113
0.191783,14.868393
0.192144,14.891277
0.193019,14.369003
0.193361,16.698204
0.193722,15.139679
0.194064,15.025780
0.194407,14.371719
0.194768,14.952316
0.196319,14.391968
0.196688,16.168365
0.197049,16.113129
0.197392,15.248108
0.197838,13.958679
0.198152,14.945862
0.198496,14.335297
0.198837,15.418243
0.199207,15.158722
