0.561179,51.664856
0.562105,51.480896
0.562480,51.593842
0.563248,51.478149
0.563619,52.103058
0.563977,51.890732
0.564234,43.320951
0.564749,49.244568
0.565147,48.954102
0.565470,51.606354
0.565844,52.163635
0.573702,38.411407
0.574464,43.067307
0.574831,41.702408
0.575192,41.177269
0.575566,41.574821
0.575940,41.425117
0.576128,44.514801
0.577455,40.462311
0.577809,40.772720
0.578183,40.042374
0.578557,40.211632
0.579198,39.885117
0.579706,37.453613
0.580300,35.741974
0.580615,38.433395
0.581736,42.323090
0.582695,34.277039
0.583062,35.085648
0.583417,37.048401
0.583606,37.852986
0.583978,37.144440
0.584539,37.064880
0.584727,36.964020
0.585313,33.287582
0.585500,32.983582
0.585683,33.341675
0.585862,33.965607
0.586037,35.470169
0.586409,35.348163
0.586623,31.524307
0.586969,34.925125
0.587155,35.248199
0.587343,35.220688
0.587530,35.133804
0.588117,32.018417
0.588486,32.376099
0.589399,32.448410
0.589587,31.913208
0.589771,32.314011
0.589958,32.293091
0.590144,32.052170
0.590349,29.335724
0.590555,29.626068
0.590762,29.722656
0.591108,29.181091
0.591458,30.626221
0.591833,29.702289
0.592207,29.680939
0.592579,30.854294
0.592954,30.321365
0.593540,27.523361
0.593726,28.059601
0.594447,29.044172
0.594825,30.320297
0.595388,29.618164
0.595572,30.248962
0.596190,29.517349
0.598829,32.618271
0.599515,30.696930
0.600809,30.712555
0.600987,31.400528
0.601187,31.106171
0.601377,31.323990
0.601582,29.134018
0.602658,30.726212
0.603045,30.569809
0.603240,30.904526
0.604417,26.683823
0.604609,27.101589
0.604951,25.825802
0.605303,26.704739
0.606443,25.739159
0.606805,27.715866
0.607206,26.500221
0.607575,26.432930
0.608098,28.654541
0.608315,28.613434
0.609853,27.025000
0.609998,30.028591
0.610370,28.325897
0.611314,29.228249
0.611682,28.789276
0.612024,31.117264
0.612452,29.023548
0.612644,28.809486
0.612994,28.150372
0.613364,29.004501
0.614648,28.165741
0.615199,27.506775
0.615420,30.469706
0.615788,31.664690
0.616901,31.989714
0.628302,27.716217
0.628683,26.504669
0.629073,26.115356
0.629442,26.744995
0.629791,27.653839
0.630164,27.622314
0.632454,26.662048
0.632788,27.616882
0.633529,29.186478
0.641941,27.884262
0.642140,28.876144
0.642368,27.683273
0.642941,28.744995
0.643281,27.545792
0.643438,28.815918
0.643522,28.089569
0.643665,29.797760
0.643808,28.669739
0.643994,29.368561
0.645564,28.528961
0.645905,27.903030
0.646247,29.758911
0.647445,31.765426
0.653941,26.190186
0.654461,27.411072
0.655658,33.615347
0.656753,24.534336
0.657103,26.973572
0.658796,28.963623
0.659024,29.260986
0.660278,29.322502
0.660965,29.779785
0.663663,27.907410
0.668893,24.588261
0.673741,25.455124
0.673949,24.394268
0.674481,26.254276
0.675282,24.144424
0.676364,25.972687
0.677276,25.829361
0.677439,25.154076
0.678324,27.860186
0.678646,27.055969
0.679045,25.413818
0.679758,25.502961
0.679938,25.611013
0.681270,27.449768
0.681772,28.406746
0.682181,26.770859
0.682554,26.829338
0.682924,26.783607
0.683322,27.093857
0.683692,28.335824
0.684236,26.907860
0.684805,26.827950
0.685305,27.900963
0.685547,27.951363
0.686860,27.552734
0.688115,29.081905
0.688570,30.970806
0.689140,34.864798
0.689710,30.391159
0.690737,31.132658
0.691908,33.201019
0.698962,25.526093
0.700990,26.525925
0.701460,26.039886
0.701804,25.745438
0.703858,26.975830
0.704568,28.123001
0.704786,28.457901
0.705128,27.781357
0.705750,26.751785
0.706113,27.078354
0.707219,27.733002
0.707562,28.732483
0.708554,26.921188
0.708932,24.630249
0.709621,24.552124
0.714157,25.885757
0.717325,24.237320
0.717390,24.270454
0.717488,24.621045
0.720114,27.874723
0.720293,29.316619
0.720359,30.565997
0.720473,29.099653
0.720540,29.716376
0.734495,24.878479
0.736566,25.797699
0.739022,23.308472
0.739237,23.897079
0.739449,24.065048
0.741642,24.283905
0.743183,22.279755
0.743794,25.923359
0.745709,24.725311
0.745796,25.089813
0.745893,24.964233
0.745969,24.313873
0.748348,26.445892
0.748555,25.409485
0.749696,23.425293
0.749875,28.166565
0.750228,23.967468
0.751548,26.505035
0.751920,26.515320
0.753774,27.872086
0.753936,27.464966
0.754012,26.555359
0.754115,27.820816
0.754183,27.286240
0.756559,28.294815
0.756636,28.290833
0.756740,27.628006
0.756921,28.306610
0.756997,27.344223
0.759252,27.224899
0.759545,27.744736
0.760332,24.586212
0.765116,27.163164
0.765573,28.055021
0.773208,25.671585
0.773975,23.993958
0.776991,23.849136
0.779154,25.330811
0.782856,21.710388
0.783025,21.795853
0.783737,18.316406
0.784912,22.317627
0.785231,20.265305
0.785478,23.022522
0.786526,19.617844
0.786866,22.572540
0.787246,22.736862
0.787674,21.550781
0.788047,21.610947
0.788406,21.781494
0.788748,22.999405
0.789305,22.402771
0.791095,21.287628
0.791363,21.082169
0.791950,19.746429
0.792277,21.991119
0.792496,22.319122
0.792724,21.750900
0.793871,21.932129
0.794167,23.674805
0.794533,25.786194
0.794726,22.647003
0.794901,23.709351
0.795294,23.633881
0.795918,24.234375
0.796262,22.737854
0.796675,23.368561
0.797534,24.562439
0.797971,25.397278
0.800778,24.675629
0.801006,26.270767
0.801548,26.529053
0.802278,25.142273
0.802934,25.923889
0.803468,26.598587
0.803673,26.331284
0.804314,26.351013
0.804847,27.342926
0.805556,28.339615
0.806103,29.026306
0.806411,29.068466
0.817029,26.387300
0.817256,26.599285
0.817370,25.564507
0.817598,25.659037
0.818662,24.834176
0.818836,24.909342
0.821643,22.290909
0.827801,23.448029
0.830446,22.146698
0.834020,24.908569
0.860400,26.526520
0.860543,26.465942
0.860712,25.719330
0.860883,26.378967
0.861054,27.396027
0.861225,27.177338
0.861396,26.561371
0.873516,27.207710
0.877595,25.065157
0.888205,19.718582
0.890167,20.459366
0.890657,21.305542
0.892893,20.508827
0.893300,19.760384
0.894194,17.481350
0.895699,22.150009
0.896076,22.038712
0.896304,20.919037
0.898730,23.335541
0.899080,24.663857
0.899392,18.363049
0.901894,24.803352
0.905164,27.415009
0.905297,25.653759
0.905468,23.834675
0.905658,23.785751
0.906229,25.802067
0.906733,25.994919
0.906950,26.700291
0.907313,26.291985
0.907598,27.192837
0.907826,27.055107
0.908111,25.911896
0.908297,26.864697
0.909014,25.544403
0.909195,25.855583
0.909366,26.803062
0.909746,26.195210
0.910735,26.019253
0.919313,19.646781
0.919490,19.287474
0.923958,20.258270
0.924367,21.638611
0.924766,21.665802
0.925274,23.565155
0.925850,22.718750
0.926534,24.641083
0.926865,26.258575
0.927903,24.454437
0.930206,27.135674
0.930527,24.149086
0.930926,24.922195
0.931611,26.724762
0.931957,27.189896
0.932352,26.938766
0.932809,26.296669
0.932978,27.112213
0.933379,27.244530
0.934406,27.131020
0.934767,27.917732
0.938432,21.729504
0.938969,21.521015
0.939817,22.715062
0.940680,24.526326
0.944360,19.257721
0.944530,20.096298
0.944601,18.877243
0.944701,18.805191
0.945287,17.148911
0.945433,16.148834
0.945614,18.486786
0.945795,17.027908
0.945928,19.549896
0.946099,19.377960
0.946270,18.668686
0.946441,18.006165
0.946638,17.332932
0.946973,17.870789
0.947163,17.365234
0.947325,19.960999
0.948048,20.025772
0.948238,19.120255
0.950746,20.518524
0.950852,20.327286
0.951042,21.139816
0.951232,20.757980
0.951403,21.533966
0.951517,19.464127
0.951631,20.530594
0.951727,19.554138
0.951860,21.279175
0.952029,20.320251
0.952224,22.020305
0.953515,22.937088
0.953656,24.066681
0.953856,23.079453
0.954060,17.163574
0.954341,25.930577
0.954897,26.004953
0.955081,26.757376
0.955383,18.875595
0.956278,18.941040
0.958960,18.012604
0.960341,21.665298
0.961742,20.291199
0.961910,21.760651
0.962287,21.659561
0.962447,24.733829
0.962492,24.099323
0.964427,24.407425
0.964526,22.875916
0.965443,24.643311
0.965799,24.245438
0.967173,23.730072
0.969971,25.977997
0.971312,26.820511
0.972651,28.280212
0.978535,18.371338
0.982504,23.064728
0.983010,16.192467
0.983231,18.132904
0.983459,16.714478
0.983621,14.835854
0.983801,15.547096
0.983946,16.461830
0.984341,15.801414
0.984486,17.411194
0.984600,16.582420
0.984828,17.069565
0.984966,14.857254
0.985170,16.177780
0.986382,17.185097
0.986653,18.054176
0.986767,19.783890
0.986995,17.425133
0.987089,28.168900
0.987243,24.875549
0.987927,16.409172
0.988136,19.103943
0.988364,20.292233
0.988478,21.912186
0.989658,19.572063
0.989724,19.869659
0.989791,20.026013
0.989858,19.477081
0.990162,18.535381
0.990247,17.496643
0.990447,19.683723
0.990589,19.581528
0.990760,18.741276
0.990931,20.057056
0.990988,20.825588
0.991102,21.081779
0.991273,19.912952
0.991848,19.400173
0.992015,20.452091
0.992186,20.768250
0.992243,20.700989
0.994076,21.922690
0.994981,21.927391
0.996186,22.492035
0.996521,23.457642
0.996862,21.920257
0.997270,22.983009
0.997605,23.307922
0.998648,24.757202
0.998958,23.682083
0.000000,25.037189
0.000721,25.161541
0.001084,25.024010
0.001483,25.236752
0.001896,24.237450
0.002308,25.968994
0.002628,25.670696
0.005250,24.723499
0.006168,27.173134
0.006510,25.755234
0.011196,21.012990
0.012924,29.635178
0.013108,25.523300
0.013298,25.793945
0.015638,26.775337
0.015807,27.128616
0.015979,27.591858
0.020772,19.421967
0.020952,16.022156
0.021139,17.362946
0.021339,16.644012
0.021523,18.346115
0.021705,17.990448
0.021884,19.208832
0.022051,20.540634
0.022645,19.520203
0.022816,20.514023
0.022987,20.150360
0.023158,21.872925
0.023329,20.854584
0.023500,22.496490
0.023650,20.916458
0.023823,23.627975
0.023985,19.420547
0.024154,23.727081
0.024325,20.861389
0.025591,20.459320
0.025766,17.374954
0.028567,23.447495
0.029253,23.170105
0.029465,26.114334
0.029808,24.239014
0.030869,24.976547
0.031200,24.188156
0.031371,25.055267
0.031600,24.519119
0.031828,23.205521
0.033653,25.471542
0.034337,26.179001
0.034680,26.523514
0.035023,25.740860
0.035706,26.583817
0.039702,17.824020
0.040100,19.144882
0.040328,19.771637
0.059892,17.276428
0.060385,17.389435
0.060974,14.645309
0.061602,15.506180
0.062319,16.093689
0.063028,17.838120
0.063738,18.801224
0.064397,20.345657
0.065103,18.439041
0.065823,19.766907
0.066420,17.332657
0.067020,19.495499
0.067591,19.988647
0.068107,20.186066
0.068503,19.836700
0.069202,19.532745
0.069587,19.503174
0.069986,18.493637
0.070386,19.218475
0.070768,20.813065
0.071301,19.692749
0.071964,21.410675
0.072565,23.012619
0.073694,23.431915
0.074065,23.588516
0.074633,23.809357
0.075139,23.796585
0.076002,24.537384
0.076318,24.080139
0.076717,23.961349
0.077431,24.705826
0.083356,25.703781
0.083699,27.732925
0.084228,27.835419
0.084723,27.580521
0.086471,28.350906
0.097623,19.305634
0.097821,19.723648
0.098040,24.690327
0.098477,20.202591
0.098648,20.336288
0.098819,20.590988
0.098991,19.712631
0.099162,19.869446
0.099333,18.762527
0.099504,20.272644
0.099675,20.207245
0.099846,20.616684
0.102099,22.461868
0.102270,23.240784
0.103251,21.770447
0.103470,22.274597
0.103677,23.340424
0.104038,23.644455
0.104191,22.114197
0.104750,23.435196
0.104940,22.829376
0.105130,22.758850
0.105873,24.012558
0.106111,25.917282
0.106299,24.916626
0.106453,23.696976
0.106643,24.245850
0.106776,25.172516
0.106944,25.583176
0.107539,26.955048
0.108731,29.128586
0.109405,27.558807
0.110667,28.960632
0.111121,26.602768
0.111342,27.177872
0.112253,27.274445
0.112963,30.060226
0.114106,26.530136
0.114649,27.968384
0.115734,28.717422
0.120779,22.632486
0.124135,18.387482
0.124484,18.666702
0.124743,17.617691
0.124920,17.321510
0.125314,15.434746
0.125679,16.925690
0.126057,17.438339
0.126937,18.002487
0.133474,24.814880
0.140870,25.351517
0.141098,26.051773
0.141376,26.116531
0.141766,28.624298
0.141992,26.396149
0.142197,26.865891
0.143621,27.176453
0.144078,26.577133
0.144445,28.530777
0.144981,27.474197
0.147903,29.243271
0.149110,27.273621
0.149449,26.619385
0.153681,28.555161
0.156314,20.807632
0.179218,23.961517
0.179729,24.764374
0.180530,23.867554
0.181411,24.778946
0.182913,27.436859
0.183445,27.861221
0.184690,26.516266
0.185147,26.932083
0.185720,26.774094
0.186973,28.019165
0.189826,29.538010
0.190167,29.164764
0.192403,30.194290
0.192943,30.301361
0.193133,30.318359
0.193361,30.450348
0.193934,32.308884
0.194388,29.911346
0.204630,24.175690
0.206089,19.305321
0.206936,22.582397
0.207079,22.194038
0.207219,21.498482
0.208119,22.958252
0.208305,22.451401
0.213467,27.152176
0.213807,24.229462
0.214150,23.420395
0.214314,24.450043
0.214656,24.356689
0.215058,26.058014
0.215446,25.449768
0.215999,25.963516
0.216344,26.123718
0.217074,26.493042
0.217356,25.232590
0.217540,30.372971
0.217711,33.775711
0.217882,29.133133
0.218053,29.853516
0.218251,29.880844
0.218435,32.290085
0.218502,33.131516
0.218623,30.483582
0.218708,30.701981
0.219146,31.358566
0.220083,30.588486
0.220254,30.352158
0.220424,30.244965
0.221110,31.962952
0.222496,31.907532
0.223025,31.364578
0.227363,32.101288
0.236694,28.020615
0.236929,27.827721
0.237043,28.974464
0.237157,26.277451
0.237328,26.703575
0.239343,28.464569
0.239449,28.240509
0.239562,27.919083
0.239676,27.629044
0.239790,27.458817
0.239904,28.288368
0.242450,25.433830
0.256117,29.160736
0.259020,28.053986
0.261359,23.375977
0.262220,30.552765
0.262948,29.961426
0.263560,23.632141
0.265123,31.077469
0.268089,27.721649
0.269002,35.312103
0.271532,22.792984
0.271682,23.872299
0.271901,23.589767
0.272085,23.401627
0.272230,23.129303
0.274527,23.372604
0.274852,23.943085
0.276221,25.463089
0.278584,26.644821
0.279973,25.183350
0.280452,26.702332
0.286869,30.418320
0.287132,30.794861
0.287474,29.554031
0.287760,30.510284
0.287988,31.067215
0.288186,31.776230
0.288387,30.368820
0.288577,29.627258
0.288785,29.497940
0.289701,30.896683
0.290231,31.597412
0.290440,35.987106
0.291126,32.314034
0.291315,31.640160
0.291477,32.173920
0.291638,34.107254
0.292153,32.298965
0.292496,32.242027
0.292893,31.683807
0.293788,32.043457
0.293929,31.594460
0.294209,29.978287
0.295119,26.331802
0.295346,27.313736
0.295688,26.105179
0.296407,32.288269
0.296601,31.435181
0.296791,30.478806
0.297019,30.100967
0.299357,31.603333
0.299548,31.235970
0.299694,31.632408
0.299802,30.401436
0.299917,30.726471
0.311183,31.418732
0.313005,31.324768
0.313368,28.433762
0.313444,28.558258
0.313520,31.138962
0.314206,29.171082
0.314397,28.466660
0.314549,29.572372
0.315634,30.139191
0.315700,28.587219
0.315809,29.286942
0.315880,28.867157
0.319074,25.259735
0.319188,27.262390
0.321813,28.163666
0.321926,31.093658
0.343328,28.219125
0.345748,21.737381
0.345862,27.141510
0.345957,25.280121
0.346401,26.370010
0.347310,25.277237
0.347709,27.878464
0.348049,25.737732
0.348392,27.811295
0.348747,29.196075
0.350112,28.900070
0.350437,32.701294
0.351207,31.744431
0.351744,34.367920
0.352116,35.920197
0.352492,36.535980
0.353239,37.672028
0.353613,37.452774
0.355320,40.912857
0.355686,41.148392
0.356045,41.773849
0.356419,41.441086
0.356793,42.250977
0.357188,39.936638
0.357375,39.536224
0.357604,38.445045
0.358148,39.330193
0.359799,42.528099
0.360180,42.415588
0.362610,40.559937
0.362974,41.487366
0.363566,44.620041
0.363925,45.861870
0.366167,46.255058
0.366399,43.333298
0.366549,44.962158
0.367850,45.998611
0.368051,44.884499
0.368222,46.535881
0.369535,48.127060
0.370449,50.979195
0.372959,49.209488
0.373469,47.829727
0.373656,48.089073
0.373844,48.346695
0.374030,48.725830
0.374255,47.729912
0.374621,47.554382
0.374801,47.784340
0.381109,48.740356
0.382979,51.653918
0.394262,44.130493
0.395135,48.803123
0.397817,46.763168
0.398006,46.510963
0.398192,45.774330
0.400372,52.738220
0.404348,50.558186
0.404749,48.797409
0.405062,52.550003
0.407561,50.670822
0.407853,56.253983
0.409242,51.276688
0.409536,57.037262
0.410845,57.339523
0.420197,55.523682
0.420381,54.866028
0.420575,53.669189
0.423002,52.921013
0.423380,51.151688
0.423763,48.693207
0.424141,49.553665
0.424502,52.198250
0.425229,54.031052
0.426566,52.523140
0.427133,52.095566
0.427897,50.228195
0.428270,50.564819
0.428641,50.331139
0.429012,51.074875
0.429211,50.061569
0.429574,52.048965
0.429936,54.148582
0.430670,56.733391
0.431041,56.882996
0.431890,52.051638
0.431998,53.649590
0.432717,58.594650
0.433318,51.201561
0.433689,53.110336
0.434060,53.462151
0.434431,53.294884
0.434645,52.287340
0.434799,54.712112
0.435366,54.104233
0.436092,58.200165
0.436659,56.677811
0.437229,56.157349
0.439459,59.568481
0.439830,55.740601
0.440775,59.099495
0.442835,56.226501
0.443008,58.746399
0.443195,59.102478
0.443382,59.351166
0.444132,62.209122
0.444317,61.634506
0.444504,61.257591
0.444691,62.279526
0.445069,60.231403
0.445252,60.492039
0.445454,58.794456
0.445814,62.814754
0.446000,62.428154
0.446187,62.776070
0.446374,62.175629
0.446561,58.577922
0.446748,59.537804
0.449767,56.494140
0.449927,58.849535
0.449977,59.011899
0.450097,59.605037
0.450148,59.259301
0.450530,60.645155
0.450658,59.310398
0.450719,58.691753
0.453293,58.199667
0.458529,57.850355
0.461381,53.685852
0.461708,58.968155
0.462097,55.581980
0.466197,61.447366
0.471245,58.889702
0.478793,56.967285
0.479132,51.099792
0.480413,61.440557
0.480594,61.890487
0.480781,61.684531
0.481529,61.830393
0.481903,61.876911
0.482090,51.320402
0.483026,53.824163
0.483960,56.453774
0.484147,56.745309
0.484334,62.727719
0.501911,56.357727
0.501968,57.447876
0.502111,57.536316
0.502310,58.073975
0.502367,57.905609
0.503426,59.905716
0.504540,57.666229
0.504592,58.954742
0.504962,58.093750
0.505279,59.632843
0.505476,60.741837
0.506050,61.251938
0.506405,60.241646
0.507528,59.855316
0.508657,60.998016
0.510520,61.751778
0.520277,49.689270
0.522124,52.723419
0.522911,49.497467
0.528285,54.872070
0.528462,57.408203
0.531270,57.822937
0.532951,56.040134
0.533151,53.156387
0.533520,54.569931
0.533885,55.654781
0.534259,56.198591
0.536134,53.879822
0.540085,47.761045
0.547721,52.717300
0.547909,53.231598
0.548096,52.018692
0.549404,52.587463
0.549631,49.017426
0.551088,51.755981
0.551461,52.257080
0.555214,49.399441
0.559315,54.924020
0.559368,50.842533
0.559688,55.389588
0.560461,54.884753
0.560641,53.937634
0.560810,54.677092
0.576994,42.731390
0.577635,46.652779
0.577706,46.462902
0.577823,46.213448
0.577888,45.357677
0.578010,46.235367
0.578196,46.616573
0.579898,45.167755
0.580066,45.129715
0.580139,43.915871
0.580253,45.350113
0.580329,44.327057
0.580440,45.333839
0.580627,45.772545
0.582708,42.221245
0.582870,45.096970
0.582944,44.858002
0.583057,45.338203
0.583134,44.412994
0.583244,45.310089
0.583320,44.728973
0.583430,45.564850
0.583505,45.688377
0.583619,45.515656
0.585324,36.321823
0.585505,36.817978
0.586637,42.679152
0.586982,43.193819
0.587357,43.446652
0.588128,40.139938
0.590933,31.990784
0.591095,35.049561
0.592593,33.187622
0.592963,34.910522
0.594099,32.202347
0.596197,27.997269
0.596355,27.626816
0.596540,27.843063
0.596722,28.225479
0.598588,29.847565
0.598791,29.306870
